490	0
311	0
542	0
425	0
305	0
249	0
107	0
419	0
257	0
214	0
292	0
548	0
46	0
77	0
445	0
82	0
38	0
179	0
458	0
467	0
51	0
401	0
194	0
449	0
528	0
396	0
255	0
162	0
176	0
488	0
65	0
567	0
579	0
577	0
466	0
415	0
34	0
432	0
180	0
207	0
441	0
591	0
31	0
128	0
532	0
65	0
135	0
453	0
570	0
217	0
105	0
471	0
590	0
245	0
54	0
287	0
165	0
358	0
40	0
367	0
506	0
207	0
258	0
5	0
244	0
312	0
317	0
173	0
113	0
62	0
596	0
498	0
260	0
176	0
409	0
553	0
257	0
233	0
80	0
339	0
161	0
189	0
49	0
396	0
226	0
185	0
83	0
116	0
166	0
28	0
508	0
90	0
187	0
228	0
29	0
224	0
387	0
518	0
154	0
255	0
9	0
22	0
544	0
184	0
300	0
575	0
86	0
467	0
185	0
143	0
286	0
80	0
200	0
418	0
349	0
8	0
393	0
514	0
318	0
151	0
103	0
504	0
173	0
464	0
538	0
457	0
78	0
500	0
555	0
104	0
518	0
377	0
128	0
196	0
370	0
171	0
503	0
85	0
340	0
434	0
215	0
497	0
147	0
576	0
75	0
525	0
370	0
309	0
496	0
322	0
65	0
457	0
277	0
70	0
527	0
149	0
122	0
52	0
106	0
566	0
528	0
1	0
389	0
31	0
16	0
316	0
207	0
490	0
120	0
409	0
564	0
26	0
441	0
57	0
101	0
88	0
340	0
146	0
483	0
425	0
146	0
463	0
169	0
312	0
547	0
324	0
295	0
541	0
62	0
208	0
411	0
361	0
47	0
70	0
386	0
69	0
134	0
66	0
571	0
270	0
212	0
421	0
45	0
551	0
465	0
397	0
575	0
492	0
465	0
477	0
69	0
550	0
589	0
28	0
419	0
279	0
541	0
564	0
225	0
556	0
107	0
161	0
318	0
378	0
211	0
523	0
441	0
150	0
566	0
274	0
163	0
517	0
166	0
510	0
544	0
397	0
580	0
120	0
533	0
326	0
21	0
33	0
283	0
1	0
419	0
285	0
233	0
371	0
191	0
362	0
80	0
205	0
333	0
555	0
343	0
276	0
392	0
84	0
119	0
224	0
476	0
113	0
361	0
115	0
394	0
519	0
580	0
464	0
93	0
423	0
586	0
589	0
596	0
234	0
226	0
382	0
585	0
126	0
40	0
415	0
566	0
164	0
456	0
270	0
303	0
266	0
195	0
139	0
522	0
388	0
320	0
557	0
179	0
82	0
571	0
163	0
4	0
62	0
154	0
203	0
330	0
108	0
484	0
42	0
395	0
94	0
565	0
393	0
227	0
459	0
325	0
560	0
373	0
540	0
438	0
394	0
102	0
163	0
124	0
292	0
262	0
391	0
247	0
507	0
296	0
400	0
547	0
65	0
321	0
236	0
425	0
564	0
205	0
60	0
134	0
11	0
340	0
439	0
561	0
414	0
308	0
384	0
370	0
345	0
192	0
246	0
142	0
188	0
583	0
8	0
407	0
362	0
271	0
187	0
288	0
204	0
23	0
529	0
199	0
474	0
252	0
64	0
51	0
269	0
347	0
420	0
444	0
468	0
382	0
138	0
249	0
424	0
34	0
58	0
77	0
494	0
556	0
527	0
587	0
105	0
291	0
439	0
121	0
218	0
529	0
370	0
513	0
541	0
388	0
265	0
241	0
201	0
257	0
428	0
332	0
371	0
392	0
303	0
290	0
512	0
306	0
162	0
578	0
109	0
143	0
468	0
520	0
340	0
204	0
67	0
122	0
558	0
305	0
259	0
252	0
231	0
553	0
473	0
195	0
306	0
418	0
98	0
495	0
194	0
341	0
85	0
25	0
587	0
599	0
281	0
276	0
139	0
134	0
44	0
56	0
592	0
464	0
34	0
529	0
550	0
108	0
102	0
318	0
85	0
484	0
48	0
254	0
61	0
546	0
539	0
101	0
15	0
303	0
545	0
27	0
402	0
514	0
278	0
222	0
239	0
478	0
310	0
94	0
49	0
93	0
476	0
190	0
492	0
184	0
344	0
466	0
457	0
200	0
299	0
452	0
43	0
407	0
178	0
481	0
353	0
376	0
565	0
328	0
432	0
109	0
515	0
547	0
333	0
399	0
76	0
110	0
508	0
359	0
170	0
92	0
159	0
275	0
101	0
344	0
591	0
573	0
562	0
273	0
232	0
133	0
295	0
591	0
188	0
215	0
510	0
227	0
110	0
63	0
395	0
547	0
89	0
489	0
515	0
34	0
341	0
93	0
107	0
501	0
70	0
375	0
90	0
82	0
537	0
189	0
108	0
44	0
491	0
281	0
4	0
409	0
351	0
334	0
62	0
588	0
308	0
168	0
430	0
190	0
545	0
100	0
560	0
216	0
238	0
102	0
269	0
171	0
96	0
434	0
14	0
496	0
545	0
114	0
345	0
516	0
546	0
181	0
405	0
539	0
149	0
233	0
243	0
470	0
323	0
207	0
179	0
334	0
279	0
341	0
40	0
336	0
181	0
386	0
497	0
203	0
323	0
570	0
469	0
28	0
546	0
424	0
74	0
547	0
248	0
243	0
338	0
54	0
166	0
361	0
139	0
419	0
1	0
65	0
10	0
539	0
599	0
413	0
427	0
42	0
520	0
468	0
415	0
139	0
399	0
237	0
250	0
401	0
323	0
551	0
31	0
264	0
414	0
342	0
379	0
377	0
233	0
287	0
155	0
380	0
18	0
189	0
523	0
288	0
411	0
132	0
220	0
174	0
440	0
595	0
385	0
356	0
29	0
15	0
71	0
181	0
41	0
322	0
334	0
365	0
404	0
146	0
344	0
419	0
520	0
381	0
164	0
343	0
38	0
66	0
495	0
378	0
273	0
468	0
537	0
181	0
463	0
120	0
183	0
370	0
185	0
53	0
386	0
215	0
208	0
523	0
212	0
313	0
282	0
59	0
210	0
324	0
48	0
71	0
506	0
104	0
357	0
467	0
522	0
440	0
149	0
576	0
531	0
60	0
7	0
258	0
480	0
263	0
561	0
135	0
559	0
267	0
551	0
151	0
210	0
175	0
239	0
67	0
570	0
290	0
75	0
54	0
170	0
306	0
108	0
313	0
579	0
373	0
376	0
299	0
161	0
233	0
32	0
301	0
353	0
287	0
593	0
531	0
517	0
545	0
549	0
286	0
374	0
228	0
500	0
462	0
181	0
9	0
228	0
285	0
390	0
558	0
595	0
383	0
153	0
274	0
572	0
205	0
166	0
325	0
238	0
377	0
28	0
333	0
157	0
44	0
79	0
197	0
138	0
203	0
428	0
144	0
478	0
304	0
193	0
363	0
151	0
61	0
422	0
1	0
452	0
515	0
138	0
512	0
331	0
377	0
596	0
40	0
44	0
335	0
351	0
444	0
226	0
554	0
304	0
193	0
126	0
218	0
399	0
595	0
407	0
567	0
16	0
215	0
474	0
547	0
421	0
19	0
361	0
464	0
586	0
346	0
499	0
82	0
524	0
476	0
89	0
199	0
374	0
537	0
72	0
515	0
330	0
206	0
152	0
409	0
297	0
528	0
400	0
131	0
143	0
118	0
403	0
586	0
214	0
155	0
579	0
289	0
125	0
520	0
560	0
36	0
476	0
240	0
21	0
414	0
543	0
469	0
160	0
528	0
5	0
273	0
548	0
541	0
227	0
407	0
501	0
466	0
554	0
503	0
343	0
531	0
538	0
336	0
11	0
345	0
369	0
215	0
94	0
463	0
557	0
582	0
472	0
116	0
65	0
449	0
406	0
155	0
423	0
481	0
453	0
525	0
243	0
179	0
580	0
464	0
535	0
11	0
356	0
265	0
288	0
314	0
575	0
374	0
172	0
518	0
418	0
366	0
535	0
256	0
16	0
169	0
297	0
513	0
532	0
260	0
261	0
510	0
74	0
340	0
496	0
115	0
91	0
460	0
4	0
396	0
492	0
306	0
265	0
470	0
362	0
51	0
159	0
99	0
436	0
215	0
10	0
293	0
340	0
231	0
354	0
362	0
147	0
587	0
141	0
85	0
168	0
48	0
587	0
382	0
557	0
326	0
231	0
527	0
399	0
424	0
421	0
567	0
519	0
229	0
476	0
508	0
274	0
35	0
474	0
289	0
289	0
243	0
262	0
263	0
326	0
15	0
318	0
512	0
516	0
120	0
317	0
518	0
209	0
61	0
385	0
314	0
371	0
269	0
78	0
465	0
52	0
549	0
378	0
57	0
411	0
341	0
582	0
385	0
136	0
445	0
446	0
462	0
36	0
94	0
302	0
266	0
315	0
323	0
352	0
462	0
583	0
373	0
182	0
360	0
362	0
358	0
152	0
121	0
543	0
293	0
131	0
429	0
526	0
120	0
23	0
477	0
458	0
176	0
107	0
577	0
561	0
558	0
62	0
78	0
167	0
235	0
445	0
400	0
375	0
550	0
204	0
65	0
376	0
382	0
507	0
424	0
15	0
591	0
287	0
276	0
495	0
290	0
313	0
87	0
154	0
580	0
271	0
584	0
186	0
48	0
197	0
376	0
568	0
289	0
472	0
47	0
128	0
152	0
423	0
383	0
343	0
332	0
518	0
461	0
267	0
559	0
448	0
408	0
461	0
476	0
480	0
154	0
93	0
591	0
108	0
67	0
587	0
341	0
23	0
397	0
477	0
483	0
57	0
259	0
386	0
234	0
173	0
50	0
585	0
39	0
56	0
329	0
199	0
425	0
457	0
517	0
523	0
148	0
249	0
333	0
96	0
74	0
359	0
597	0
422	0
353	0
32	0
253	0
149	0
440	0
26	0
481	0
296	0
122	0
68	0
532	0
570	0
317	0
380	0
357	0
375	0
397	0
196	0
524	0
585	0
26	0
562	0
574	0
598	0
504	0
570	0
427	0
186	0
388	0
522	0
585	0
255	0
60	0
489	0
345	0
221	0
127	0
421	0
495	0
55	0
396	0
257	0
440	0
516	0
551	0
183	0
300	0
591	0
398	0
551	0
442	0
468	0
225	0
564	0
339	0
30	0
312	0
415	0
238	0
266	0
446	0
483	0
515	0
50	0
251	0
532	0
548	0
39	0
376	0
292	0
316	0
526	0
292	0
204	0
107	0
349	0
27	0
331	0
282	0
419	0
85	0
470	0
425	0
185	0
493	0
36	0
97	0
377	0
0	0
477	0
483	0
305	0
325	0
558	0
254	0
108	0
316	0
436	0
152	0
245	0
527	0
339	0
364	0
1	0
325	0
321	0
474	0
464	0
525	0
580	0
4	0
128	0
152	0
540	0
516	0
446	0
295	0
78	0
19	0
57	0
427	0
382	0
20	0
189	0
196	0
65	0
583	0
537	0
105	0
148	0
450	0
550	0
318	0
437	0
10	0
92	0
196	0
236	0
239	0
186	0
186	0
85	0
461	0
273	0
561	0
421	0
375	0
510	0
413	0
205	0
574	0
451	0
431	0
408	0
14	0
489	0
399	0
294	0
570	0
588	0
559	0
394	0
102	0
171	0
387	0
111	0
98	0
218	0
573	0
313	0
439	0
118	0
357	0
331	0
426	0
372	0
429	0
141	0
229	0
318	0
162	0
191	0
501	0
323	0
534	0
238	0
534	0
146	0
371	0
313	0
402	0
203	0
266	0
146	0
272	0
322	0
97	0
124	0
233	0
369	0
547	0
445	0
279	0
384	0
26	0
401	0
238	0
212	0
311	0
440	0
436	0
505	0
42	0
261	0
229	0
517	0
261	0
348	0
526	0
475	0
186	0
440	0
459	0
569	0
421	0
270	0
381	0
559	0
333	0
49	0
427	0
115	0
564	0
51	0
489	0
101	0
429	0
372	0
38	0
380	0
205	0
578	0
135	0
116	0
274	0
94	0
209	0
253	0
88	0
230	0
332	0
393	0
34	0
293	0
179	0
249	0
574	0
67	0
311	0
412	0
209	0
266	0
331	0
6	0
378	0
566	0
123	0
329	0
35	0
256	0
301	0
282	0
385	0
424	0
370	0
354	0
61	0
300	0
102	0
383	0
218	0
49	0
370	0
79	0
479	0
12	0
459	0
113	0
431	0
110	0
499	0
360	0
571	0
458	0
366	0
84	0
586	0
284	0
535	0
374	0
263	0
384	0
64	0
208	0
176	0
420	0
593	0
175	0
255	0
244	0
407	0
7	0
465	0
232	0
30	0
97	0
219	0
467	0
585	0
187	0
85	0
450	0
510	0
308	0
455	0
14	0
287	0
266	0
488	0
537	0
75	0
306	0
565	0
9	0
267	0
508	0
510	0
476	0
584	0
72	0
332	0
321	0
313	0
441	0
551	0
86	0
466	0
244	0
540	0
60	0
57	0
372	0
403	0
291	0
314	0
462	0
207	0
282	0
355	0
100	0
407	0
135	0
265	0
481	0
169	0
15	0
417	0
424	0
46	0
147	0
19	0
345	0
529	0
72	0
0	0
392	0
217	0
521	0
404	0
371	0
341	0
443	0
438	0
73	0
207	0
189	0
389	0
42	0
65	0
537	0
477	0
422	0
412	0
427	0
63	0
534	0
104	0
246	0
334	0
545	0
198	0
573	0
533	0
180	0
129	0
237	0
479	0
106	0
98	0
572	0
254	0
131	0
283	0
77	0
157	0
172	0
600	579
600	84
600	65
600	90
600	560
600	544
600	466
600	468
600	387
600	498
600	559
600	517
600	445
600	137
600	263
600	107
600	568
600	511
600	100
600	199
600	232
600	499
600	466
600	41
600	152
600	83
600	334
600	95
600	384
600	582
600	329
600	210
600	548
600	92
600	476
600	149
600	185
600	139
600	213
600	170
600	144
600	415
600	359
600	115
600	309
600	172
600	208
600	346
600	585
600	139
600	244
600	118
600	459
600	39
600	286
600	578
600	117
600	171
600	447
600	139
600	554
600	154
600	79
600	30
600	478
600	418
600	16
600	28
600	558
600	5
600	91
600	596
600	559
600	62
600	330
600	3
600	346
600	85
600	596
600	242
600	52
600	39
600	415
600	83
600	172
600	309
600	95
600	129
600	110
600	254
600	268
600	12
600	285
600	164
600	587
600	126
600	285
600	568
600	323
600	397
600	117
600	363
600	359
600	493
600	275
600	187
600	123
600	586
600	146
600	134
600	368
600	590
600	351
600	598
600	578
600	213
600	370
600	128
600	296
600	147
600	319
600	242
600	147
600	269
600	91
600	273
600	471
600	269
600	172
600	508
600	216
600	4
600	90
600	249
600	486
600	267
600	33
600	274
600	264
600	226
600	392
600	292
600	175
600	484
600	44
600	355
600	569
600	261
600	318
600	533
600	126
600	490
600	267
600	90
600	551
600	283
600	98
600	228
600	426
600	87
600	328
600	593
600	154
600	68
600	127
600	234
600	460
600	216
600	293
600	40
600	412
600	250
600	113
600	434
600	421
600	239
600	448
600	13
600	344
600	1
600	510
600	168
600	436
600	514
600	184
600	538
600	132
600	321
600	117
600	131
600	70
600	15
600	309
600	260
600	311
600	225
600	514
600	3
600	436
600	42
600	499
600	439
600	339
600	148
600	592
600	301
600	464
600	82
600	351
600	573
600	395
600	269
600	325
600	116
600	175
600	449
600	96
600	502
600	302
600	204
600	57
600	471
600	391
600	98
600	567
600	335
600	402
600	416
600	406
600	32
600	82
600	331
600	351
600	109
600	537
600	300
600	441
600	73
600	345
600	426
600	93
600	512
600	590
600	124
600	247
600	230
600	482
600	194
600	472
600	66
600	496
600	582
600	480
600	207
600	338
600	573
600	169
600	463
600	542
600	596
600	183
600	92
600	211
600	552
600	588
600	421
600	33
600	302
600	208
600	585
600	447
600	12
600	197
600	179
600	510
600	186
600	552
600	306
600	42
600	417
600	340
600	195
600	224
600	238
600	104
600	397
600	131
600	298
600	17
600	545
600	97
600	225
600	370
600	324
600	363
600	229
600	191
600	51
600	545
600	215
600	546
600	546
600	563
600	186
600	364
600	312
600	477
600	76
600	349
600	179
600	426
600	409
600	303
600	203
600	305
600	301
600	85
600	414
600	213
600	510
600	305
600	328
600	326
600	484
600	138
600	356
600	373
600	78
600	172
600	195
600	324
600	499
600	297
600	567
600	4
600	537
600	422
600	101
600	96
600	333
600	121
600	454
600	463
600	104
600	390
600	576
600	319
600	153
600	441
600	445
600	101
600	381
600	277
600	248
600	513
600	289
600	283
600	495
600	581
600	407
600	183
600	329
600	262
600	380
600	412
600	310
600	468
600	333
600	23
600	261
600	52
600	33
600	593
600	286
600	284
600	400
600	45
600	149
600	70
600	246
600	234
600	143
600	502
600	155
600	523
600	45
600	374
600	98
600	154
600	58
600	544
600	516
600	347
600	498
600	475
600	233
600	76
600	329
600	239
600	210
600	362
600	437
600	83
600	253
600	399
600	184
600	254
600	78
600	48
600	214
600	50
600	487
600	571
600	424
600	532
600	372
600	566
600	571
600	584
600	541
600	129
600	312
600	378
600	217
600	173
600	233
600	495
600	243
600	503
600	100
600	162
600	4
600	237
600	343
600	394
600	269
600	113
600	192
600	433
600	6
600	579
600	360
600	271
600	360
600	504
600	28
600	565
600	500
600	57
600	46
600	253
600	286
600	599
600	31
600	46
600	81
600	289
600	89
600	598
600	264
600	416
600	397
600	433
600	350
600	578
600	72
600	438
600	387
600	482
600	66
600	216
600	164
600	73
600	381
600	289
600	6
600	126
600	254
600	458
600	270
600	145
600	251
600	584
600	272
600	277
600	289
600	249
600	498
600	203
600	392
600	140
600	508
600	387
600	325
600	319
600	366
600	222
600	437
600	321
600	398
600	31
600	401
600	495
600	260
600	503
600	410
600	308
600	140
600	504
600	426
600	386
600	136
600	561
600	5
600	229
600	239
600	272
600	426
600	590
600	158
600	583
600	426
600	526
600	561
600	285
600	483
600	552
600	439
600	404
600	489
600	193
600	31
600	115
600	394
600	19
600	570
600	561
600	532
600	517
600	534
600	346
600	230
600	390
600	44
600	527
600	488
600	16
600	416
600	5
600	111
600	298
600	59
600	280
600	65
600	526
600	270
600	65
600	313
600	41
600	380
600	346
600	208
600	304
600	588
600	586
600	256
600	312
600	226
600	419
600	230
600	54
600	169
600	473
600	364
600	325
600	520
600	173
600	104
600	549
600	14
600	176
600	12
600	137
600	19
600	499
600	514
600	497
600	396
600	379
600	196
600	470
600	306
600	10
600	574
600	356
600	384
600	328
600	57
600	385
600	464
600	81
600	572
600	276
600	561
600	567
600	289
600	385
600	158
600	488
600	481
600	304
600	262
600	211
600	29
600	101
600	427
600	524
600	178
600	539
600	337
600	567
600	472
600	146
600	190
600	345
600	431
600	200
600	216
600	234
600	174
600	531
600	375
600	374
600	226
600	75
600	272
600	426
600	576
600	222
600	435
600	76
600	567
600	110
600	315
600	532
600	413
600	69
600	247
600	239
600	292
600	0
600	417
600	378
600	248
600	353
600	154
600	563
600	392
600	551
600	39
600	106
600	334
600	185
600	125
600	471
600	213
600	463
600	29
600	334
600	550
600	497
600	539
600	389
600	207
600	321
600	1
600	350
600	17
600	35
600	107
600	207
600	188
600	485
600	47
600	415
600	161
600	353
600	411
600	243
600	411
600	239
600	306
600	159
600	83
600	175
600	556
600	264
600	439
600	261
600	65
600	309
600	535
600	317
600	546
600	78
600	211
600	326
600	285
600	429
600	532
600	531
600	139
600	393
600	414
600	540
600	311
600	210
600	550
600	163
600	373
600	71
600	62
600	267
600	292
600	138
600	130
600	203
600	441
600	301
600	214
600	95
600	306
600	157
600	550
600	407
600	228
600	260
600	329
600	305
600	218
600	118
600	35
600	114
600	211
600	82
600	598
600	306
600	341
600	136
600	340
600	134
600	236
600	257
600	292
600	278
600	561
600	441
600	238
600	350
600	337
600	497
600	101
600	114
600	347
600	537
600	512
600	531
600	165
600	411
600	388
600	310
600	364
600	212
600	202
600	412
600	102
600	411
600	56
600	100
600	519
600	27
600	439
600	259
600	539
600	430
600	65
600	366
600	270
600	255
600	364
600	63
600	398
600	441
600	512
600	131
600	177
600	454
600	417
600	116
600	225
600	63
600	496
600	506
600	416
600	27
600	508
600	196
600	482
600	291
600	449
600	452
600	126
600	553
600	355
600	345
600	456
600	481
600	177
600	182
600	574
600	296
600	584
600	575
600	5
600	129
600	211
600	516
600	415
600	463
600	540
600	110
600	595
600	588
600	466
600	71
600	114
600	407
600	350
600	14
600	121
600	532
600	132
600	432
600	8
600	198
600	155
600	226
600	54
600	272
600	296
600	562
600	62
600	569
600	166
600	157
600	138
600	205
600	538
600	563
600	122
600	432
600	526
600	383
600	105
600	37
600	340
600	226
600	277
600	549
600	420
600	295
600	57
600	19
600	156
600	26
600	264
600	429
600	508
600	482
600	440
600	373
600	387
600	485
600	593
600	69
600	441
600	187
600	177
600	104
600	521
600	138
600	85
600	437
600	290
600	88
600	421
600	359
600	356
600	416
600	189
600	488
600	370
600	123
600	244
600	388
600	63
600	104
600	315
600	297
600	329
600	254
600	163
600	349
600	197
600	501
600	115
600	472
600	445
600	157
600	77
600	488
600	525
600	111
600	428
600	203
600	246
600	351
600	301
600	534
600	388
600	451
600	470
600	428
600	163
600	261
600	263
600	443
600	25
600	436
600	564
600	465
600	431
600	97
600	276
600	164
600	545
600	245
600	441
600	446
600	296
600	576
600	36
600	303
600	33
600	524
600	284
600	20
600	260
600	248
600	371
600	262
600	554
600	328
600	590
600	22
600	299
600	234
600	214
600	596
600	476
600	308
600	143
600	542
600	498
600	248
600	581
600	13
600	69
600	65
600	198
600	12
600	412
600	416
600	545
600	538
600	449
600	47
600	208
600	239
600	128
600	318
600	444
600	250
600	385
600	108
600	430
600	593
600	264
600	165
600	405
600	434
600	509
600	514
600	497
600	238
600	117
600	431
600	387
600	206
600	509
600	445
600	527
600	429
600	470
600	376
600	159
600	516
600	113
600	242
600	245
600	301
600	583
600	414
600	84
600	144
600	254
600	49
600	516
600	257
600	28
600	507
600	488
600	394
600	497
600	380
600	38
600	500
600	69
600	121
600	522
600	105
600	251
600	29
600	175
600	413
600	17
600	196
600	467
600	571
600	309
600	51
600	382
600	516
600	165
600	27
600	207
600	434
600	235
600	421
600	539
600	490
600	3
600	359
600	491
600	496
600	515
600	588
600	104
600	372
600	430
600	394
600	334
600	475
600	84
600	405
600	378
600	361
600	370
600	129
600	226
600	321
600	57
600	325
600	567
600	335
600	182
600	530
600	153
600	484
600	310
600	570
600	288
600	401
600	451
600	174
600	490
600	511
600	519
600	288
600	198
600	139
600	195
600	583
600	507
600	127
600	349
600	281
600	133
600	371
600	205
600	307
600	542
600	411
600	138
600	371
600	261
600	250
600	421
600	415
600	430
600	84
600	153
600	502
600	286
600	585
600	558
600	180
600	480
600	549
600	521
600	427
600	249
600	388
600	153
600	388
600	261
600	587
600	281
600	21
600	468
600	138
600	293
600	133
600	428
600	373
600	595
600	3
600	195
600	346
600	263
600	141
600	162
600	4
600	122
600	436
600	425
600	334
600	448
600	555
600	195
600	524
600	485
600	281
600	31
600	371
600	180
600	268
600	575
600	153
600	428
600	22
600	489
600	351
600	527
600	452
600	440
600	587
600	375
600	400
600	214
600	545
600	599
600	320
600	248
600	442
600	420
600	15
600	174
600	5
600	567
600	290
600	5
600	337
600	560
600	341
600	243
600	61
600	279
600	300
600	183
600	222
600	202
600	54
600	242
600	304
600	151
600	299
600	350
600	512
600	12
600	30
600	297
600	533
600	435
600	381
600	550
600	55
600	75
600	29
600	248
600	560
600	413
600	395
600	428
600	304
600	116
600	237
600	346
600	76
600	519
600	127
600	503
600	118
600	239
600	146
600	491
600	112
600	64
600	591
600	354
600	89
600	334
600	265
600	81
600	26
600	356
600	271
600	174
600	10
600	220
600	161
600	196
600	373
600	30
600	154
600	378
600	428
600	271
600	52
600	471
600	342
600	384
600	106
600	389
600	373
600	167
600	278
600	311
600	435
600	391
600	571
600	551
600	530
600	343
600	76
600	176
600	147
600	337
600	139
600	333
600	150
600	353
600	390
600	173
600	584
600	352
600	212
600	108
600	139
600	20
600	198
600	471
600	423
600	333
600	152
600	451
600	166
600	519
600	166
600	50
600	325
600	471
600	268
600	75
600	151
600	156
600	469
600	149
600	308
600	100
600	469
600	208
600	318
600	112
600	410
600	328
600	284
600	253
600	557
600	494
600	503
600	95
600	567
600	397
600	489
600	131
600	486
600	118
600	382
600	546
600	159
600	153
600	267
600	510
600	549
600	528
600	291
600	314
600	287
600	521
600	273
600	26
600	480
600	489
600	231
600	451
600	168
600	344
600	508
600	201
600	400
600	572
600	373
600	252
600	99
600	229
600	410
600	334
600	183
600	506
600	553
600	596
600	379
600	15
600	280
600	518
600	291
600	180
600	275
600	164
600	166
600	203
600	334
600	462
600	233
600	53
600	477
600	448
600	204
600	25
600	439
600	177
600	298
600	466
600	240
600	263
600	222
600	268
600	317
600	337
600	208
600	83
600	75
600	433
600	175
600	128
600	345
600	187
600	289
600	369
600	492
600	198
600	550
600	236
600	440
600	229
600	107
600	48
600	331
600	362
600	426
600	104
600	374
600	89
600	558
600	452
600	542
600	197
600	412
600	381
600	167
600	81
600	509
600	245
600	223
600	565
600	56
600	577
600	272
600	466
600	188
600	165
600	391
600	316
600	323
600	322
600	2
600	235
600	570
600	486
600	551
600	174
600	374
600	32
600	271
600	45
600	440
600	142
600	265
600	409
600	129
600	581
600	403
600	490
600	561
600	372
600	75
600	468
600	560
600	461
600	387
600	231
600	103
600	482
600	595
600	10
600	529
600	320
600	569
600	116
600	236
600	10
600	411
600	118
600	116
600	445
600	277
600	80
600	414
600	419
600	142
600	406
600	361
600	575
600	21
600	279
600	200
600	212
600	241
600	523
600	389
600	129
600	125
600	38
600	415
600	509
600	306
600	108
600	20
600	459
600	7
600	115
600	202
600	210
600	100
600	256
600	8
600	316
600	548
600	303
600	233
600	225
600	65
600	34
600	104
600	423
600	353
600	237
600	15
600	392
600	302
600	492
600	217
600	280
600	195
600	82
600	88
600	386
600	410
600	519
600	352
600	382
600	354
600	164
600	27
600	113
600	46
600	342
600	358
600	368
600	441
600	469
600	80
600	434
600	485
600	193
600	42
600	210
600	123
600	248
600	330
600	350
600	493
600	165
600	498
600	135
600	376
600	400
600	133
600	597
600	589
600	446
600	290
600	358
600	285
600	213
600	144
600	442
600	380
600	222
600	554
600	150
600	415
600	496
600	476
600	267
600	168
600	349
600	131
600	467
600	96
600	291
600	388
600	552
600	116
600	281
600	122
600	521
600	304
600	339
600	139
600	561
600	415
600	461
600	324
600	229
600	197
600	360
600	120
600	18
600	180
600	27
600	232
600	497
600	314
600	193
600	508
600	569
600	244
600	307
600	407
600	519
600	587
600	3
600	289
600	315
600	237
600	140
600	367
600	418
600	303
600	320
600	541
600	44
600	542
600	216
600	587
600	258
600	205
600	378
600	221
600	598
600	352
600	10
600	460
600	318
600	279
600	295
600	426
600	254
600	174
600	112
600	563
600	473
600	169
600	35
600	270
600	436
600	445
600	130
600	163
600	391
600	170
600	587
600	7
600	465
600	556
600	43
600	339
600	15
600	409
600	446
600	355
600	504
600	509
600	13
600	594
600	112
600	408
600	52
600	506
600	479
600	441
600	7
600	57
600	597
600	189
600	448
600	583
600	69
600	232
600	584
600	212
600	155
600	139
600	240
600	327
600	107
600	462
600	386
600	56
600	288
600	221
600	73
600	15
600	197
600	254
600	233
600	94
600	267
600	371
600	13
600	281
600	176
600	467
600	436
600	470
600	16
600	531
600	446
600	271
600	347
600	401
600	464
600	133
600	203
600	33
600	90
600	198
600	304
600	248
600	74
600	23
600	57
600	166
600	135
600	132
600	25
600	393
600	275
600	44
600	92
600	268
600	445
600	330
600	509
600	358
600	195
600	158
600	469
600	487
600	337
600	211
600	218
600	317
600	536
600	345
600	42
600	437
600	478
600	130
600	218
600	246
600	405
600	34
600	495
600	239
600	283
600	151
600	24
600	48
600	198
600	16
600	350
600	421
600	113
600	562
600	449
600	71
600	168
600	6
600	369
600	429
600	492
600	470
600	14
600	577
600	299
600	174
600	60
600	437
600	303
600	543
600	78
600	283
600	241
600	262
600	46
600	388
600	242
600	548
600	342
600	160
600	190
600	55
600	374
600	444
600	469
600	77
600	530
600	506
600	375
600	112
600	191
600	194
600	484
600	197
600	594
600	214
600	109
600	79
600	6
600	396
600	538
600	568
600	376
600	60
600	425
600	128
600	168
600	201
600	464
600	382
600	318
600	205
600	351
600	571
600	247
600	124
600	493
600	78
600	51
600	27
600	61
600	338
600	396
600	393
600	268
600	83
600	412
600	395
600	522
600	359
600	219
600	318
600	491
600	74
600	476
600	325
600	425
600	522
600	155
600	323
600	320
600	338
600	94
600	314
600	549
600	17
600	525
600	434
600	132
600	34
600	23
600	405
600	69
600	534
600	234
600	71
600	345
600	445
600	111
600	379
600	327
600	596
600	456
600	200
600	205
600	169
600	118
600	434
600	173
600	546
600	131
600	77
600	167
600	443
600	249
600	285
600	325
600	293
600	77
600	504
600	519
600	524
600	316
600	533
600	130
600	433
600	56
600	366
600	367
600	39
600	142
600	425
600	382
600	113
600	96
600	53
600	310
600	328
600	146
600	143
600	186
600	306
600	115
600	499
600	569
600	485
600	2
600	344
600	337
600	4
600	418
600	580
600	17
600	368
600	196
600	79
600	34
600	112
600	23
600	324
600	218
600	483
600	167
600	226
600	109
600	498
600	311
600	577
600	303
600	419
600	420
600	599
600	258
600	216
600	503
600	562
600	225
600	405
600	230
600	296
600	447
600	208
600	57
600	402
600	143
600	324
600	252
600	199
600	505
600	422
600	390
600	220
600	101
600	376
600	324
600	466
600	343
600	51
600	250
600	8
600	399
600	487
600	15
600	111
600	563
600	350
600	44
600	229
600	492
600	487
600	282
600	464
600	538
600	439
600	133
600	84
600	429
600	145
600	80
600	224
600	161
600	150
600	438
600	75
600	388
600	512
600	130
